1.1765624999999997,1.1781249999999999,0.965625,0.9671875,0
1.1828124999999998,1.184375,0.9671875,0.96875,0
1.1749999999999998,1.1765624999999997,0.9671875,0.96875,0
1.18125,1.1828124999999998,0.965625,0.9671875,0
1.18125,1.1828124999999998,0.9671875,0.96875,0
1.1749999999999998,1.1765624999999997,0.965625,0.9671875,0
1.1781249999999999,1.1796875,0.9624999999999999,0.9640624999999999,0
1.1859375,1.1875,0.965625,0.9671875,0
1.1859375,1.1875,0.9671875,0.96875,0
1.1781249999999999,1.1796875,0.9640624999999999,0.965625,0
1.1796875,1.18125,0.9624999999999999,0.9640624999999999,0
1.06875,1.0703125,0.95,0.9515625,0
1.06875,1.0703125,0.9515625,0.953125,0
1.0703125,1.0718750000000001,0.9515625,0.953125,0
1.0703125,1.0718750000000001,0.95,0.9515625,0
1.0953125,1.096875,0.9234375,0.925,0
1.0984375000000002,1.1,0.9234375,0.925,0
1.0625,1.0640625,0.9515625,0.953125,0
1.0625,1.0640625,0.95,0.9515625,0
1.0953125,1.096875,0.921875,0.9234375,0
1.0671875000000002,1.06875,0.9546874999999999,0.9562499999999999,0
1.0890625000000003,1.0906250000000002,0.9234375,0.925,0
1.09375,1.0953125,0.9234375,0.925,0
1.0703125,1.0718750000000001,0.9609374999999999,0.9624999999999999,0
1.096875,1.0984375000000002,0.921875,0.9234375,0
1.096875,1.0984375000000002,0.9234375,0.925,0
1.0640625,1.065625,0.9515625,0.953125,0
1.0984375000000002,1.1,0.9203125000000001,0.921875,0
1.096875,1.0984375000000002,0.9187500000000001,0.9203125000000001,0
1.0640625,1.065625,0.95,0.9515625,0
1.0984375000000002,1.1,0.921875,0.9234375,0
1.096875,1.0984375000000002,0.9203125000000001,0.921875,0
1.09375,1.0953125,0.921875,0.9234375,0
1.0890625000000003,1.0906250000000002,0.921875,0.9234375,0
1.0875000000000001,1.0890625000000003,0.921875,0.9234375,0
1.0703125,1.0718750000000001,0.9593749999999999,0.9609374999999999,0
1.06875,1.0703125,0.9609374999999999,0.9624999999999999,0
1.0875000000000001,1.0890625000000003,0.9234375,0.925,0
1.09375,1.0953125,0.9187500000000001,0.9203125000000001,0
1.09375,1.0953125,0.9203125000000001,0.921875,0
1.0953125,1.096875,0.9187500000000001,0.9203125000000001,0
1.0953125,1.096875,0.9203125000000001,0.921875,0
1.06875,1.0703125,0.9593749999999999,0.9609374999999999,0
1.0671875000000002,1.06875,0.953125,0.9546874999999999,0
1.0984375000000002,1.1,0.9187500000000001,0.9203125000000001,0
1.065625,1.0671875000000002,0.953125,0.9546874999999999,0
1.0671875000000002,1.06875,0.9515625,0.953125,0
1.0640625,1.065625,0.9546874999999999,0.9562499999999999,0
1.065625,1.0671875000000002,0.95,0.9515625,0
1.065625,1.0671875000000002,0.9546874999999999,0.9562499999999999,0
1.065625,1.0671875000000002,0.9515625,0.953125,0
1.0671875000000002,1.06875,0.95,0.9515625,0
1.0625,1.0640625,0.953125,0.9546874999999999,0
1.0625,1.0640625,0.9546874999999999,0.9562499999999999,0
1.0640625,1.065625,0.953125,0.9546874999999999,0
0.98125,0.9828125,0.9265625000000001,0.9281250000000001,0
1.19375,1.1953125,0.9515625,0.953125,0
1.19375,1.1953125,0.9546874999999999,0.9562499999999999,0
1.19375,1.1953125,0.95,0.9515625,0
0.9828125,0.984375,0.925,0.9265625000000001,0
1.0734375000000003,1.0750000000000002,0.9609374999999999,0.9624999999999999,0
1.0718750000000001,1.0734375000000003,0.9578125,0.9593749999999999,0
1.0718750000000001,1.0734375000000003,0.9609374999999999,0.9624999999999999,0
1.1953125,1.196875,0.953125,0.9546874999999999,0
1.1953125,1.196875,0.9546874999999999,0.9562499999999999,0
1.1953125,1.196875,0.9515625,0.953125,0
1.1953125,1.196875,0.95,0.9515625,0
1.0203124999999997,1.0218749999999999,0.9671875,0.96875,0
1.0187499999999998,1.0203124999999997,0.965625,0.9671875,0
1.0203124999999997,1.0218749999999999,0.965625,0.9671875,0
1.0187499999999998,1.0203124999999997,0.9671875,0.96875,0
1.0734375000000003,1.0750000000000002,0.9593749999999999,0.9609374999999999,0
1.0718750000000001,1.0734375000000003,0.9593749999999999,0.9609374999999999,0
1.0718750000000001,1.0734375000000003,0.9562499999999999,0.9578125,0
1.0921875,1.09375,0.9234375,0.925,0
1.0921875,1.09375,0.921875,0.9234375,0
0.9828125,0.984375,0.9265625000000001,0.9281250000000001,0
1.0734375000000003,1.0750000000000002,0.9562499999999999,0.9578125,0
1.0906250000000002,1.0921875,0.9234375,0.925,0
1.0906250000000002,1.0921875,0.921875,0.9234375,0
1.19375,1.1953125,0.953125,0.9546874999999999,0
1.0734375000000003,1.0750000000000002,0.9578125,0.9593749999999999,0
0.9828125,0.984375,0.9296875,0.93125,0
0.9828125,0.984375,0.9281250000000001,0.9296875,0
0.98125,0.9828125,0.9281250000000001,0.9296875,0
1.0906250000000002,1.0921875,0.9203125000000001,0.921875,0
0.984375,0.9859375,0.9296875,0.93125,0
0.98125,0.9828125,0.9296875,0.93125,0
0.98125,0.9828125,0.925,0.9265625000000001,0
0.9859375,0.9875,0.9281250000000001,0.9296875,0
0.9859375,0.9875,0.9296875,0.93125,0
0.984375,0.9859375,0.9281250000000001,0.9296875,0
0.984375,0.9859375,0.9265625000000001,0.9281250000000001,0
1.0921875,1.09375,0.9203125000000001,0.921875,0
1.0875000000000001,1.0890625000000003,0.9203125000000001,0.921875,0
1.0921875,1.09375,0.9187500000000001,0.9203125000000001,0
0.9859375,0.9875,0.925,0.9265625000000001,0
0.9859375,0.9875,0.9265625000000001,0.9281250000000001,0
0.984375,0.9859375,0.925,0.9265625000000001,0
1.0,1.0125,0.9,0.9125000000000001,0
1.0890625000000003,1.0906250000000002,0.9203125000000001,0.921875,0
1.0906250000000002,1.0921875,0.9187500000000001,0.9203125000000001,0
1.0890625000000003,1.0906250000000002,0.9187500000000001,0.9203125000000001,0
1.0875000000000001,1.0890625000000003,0.9187500000000001,0.9203125000000001,0
1.196875,1.1984374999999998,0.953125,0.9546874999999999,0
1.0703125,1.0718750000000001,0.9578125,0.9593749999999999,0
1.0234375,1.025,0.9640624999999999,0.965625,0
1.1984374999999998,1.2,0.95,0.9515625,0
1.0187499999999998,1.0203124999999997,0.9640624999999999,0.965625,0
1.196875,1.1984374999999998,0.9546874999999999,0.9562499999999999,0
1.06875,1.0703125,0.9578125,0.9593749999999999,0
1.06875,1.0703125,0.9562499999999999,0.9578125,0
1.0187499999999998,1.0203124999999997,0.9624999999999999,0.9640624999999999,0
1.0703125,1.0718750000000001,0.9562499999999999,0.9578125,0
1.0203124999999997,1.0218749999999999,0.9640624999999999,0.965625,0
1.196875,1.1984374999999998,0.95,0.9515625,0
1.1984374999999998,1.2,0.9515625,0.953125,0
1.0218749999999999,1.0234375,0.9640624999999999,0.965625,0
1.0218749999999999,1.0234375,0.9624999999999999,0.9640624999999999,0
1.196875,1.1984374999999998,0.9515625,0.953125,0
1.0234375,1.025,0.9624999999999999,0.9640624999999999,0
1.0234375,1.025,0.9671875,0.96875,0
1.0203124999999997,1.0218749999999999,0.9624999999999999,0.9640624999999999,0
1.1984374999999998,1.2,0.953125,0.9546874999999999,0
1.1984374999999998,1.2,0.9546874999999999,0.9562499999999999,0
1.0625,1.0750000000000002,0.9,0.9125000000000001,0
1.0218749999999999,1.0234375,0.9671875,0.96875,0
1.0234375,1.025,0.965625,0.9671875,0
1.0218749999999999,1.0234375,0.965625,0.9671875,0
1.0453125,1.046875,0.9546874999999999,0.9562499999999999,0
1.046875,1.0484375,0.95,0.9515625,0
1.0375,1.0390625,0.95,0.9515625,0
1.0375,1.0390625,0.9515625,0.953125,0
1.0390625,1.0406250000000001,0.95,0.9515625,0
1.0390625,1.0406250000000001,0.9546874999999999,0.9562499999999999,0
1.0421875000000003,1.0437500000000002,0.9546874999999999,0.9562499999999999,0
1.0406250000000001,1.0421875000000003,0.9515625,0.953125,0
1.0390625,1.0406250000000001,0.9515625,0.953125,0
1.0390625,1.0406250000000001,0.953125,0.9546874999999999,0
1.0375,1.0390625,0.953125,0.9546874999999999,0
1.0375,1.0390625,0.9546874999999999,0.9562499999999999,0
1.0421875000000003,1.0437500000000002,0.95,0.9515625,0
1.046875,1.0484375,0.9515625,0.953125,0
1.0484375,1.05,0.9609374999999999,0.9624999999999999,0
1.0406250000000001,1.0421875000000003,0.95,0.9515625,0
1.0421875000000003,1.0437500000000002,0.9515625,0.953125,0
1.0421875000000003,1.0437500000000002,0.953125,0.9546874999999999,0
1.0406250000000001,1.0421875000000003,0.953125,0.9546874999999999,0
1.0406250000000001,1.0421875000000003,0.9546874999999999,0.9562499999999999,0
1.0484375,1.05,0.95,0.9515625,0
1.0484375,1.05,0.9515625,0.953125,0
1.046875,1.0484375,0.9609374999999999,0.9624999999999999,0
1.0437500000000002,1.0453125,0.9546874999999999,0.9562499999999999,0
1.0453125,1.046875,0.953125,0.9546874999999999,0
1.0437500000000002,1.0453125,0.953125,0.9546874999999999,0
1.0406250000000001,1.0421875000000003,0.9578125,0.9593749999999999,0
1.0390625,1.0406250000000001,0.9593749999999999,0.9609374999999999,0
1.0421875000000003,1.0437500000000002,0.9562499999999999,0.9578125,0
1.0406250000000001,1.0421875000000003,0.9562499999999999,0.9578125,0
1.0375,1.0390625,0.9609374999999999,0.9624999999999999,0
1.0437500000000002,1.0453125,0.95,0.9515625,0
1.0437500000000002,1.0453125,0.9515625,0.953125,0
1.0375,1.0390625,0.9593749999999999,0.9609374999999999,0
1.0390625,1.0406250000000001,0.9609374999999999,0.9624999999999999,0
1.0453125,1.046875,0.95,0.9515625,0
1.0484375,1.05,0.9593749999999999,0.9609374999999999,0
1.046875,1.0484375,0.9593749999999999,0.9609374999999999,0
1.0421875000000003,1.0437500000000002,0.9609374999999999,0.9624999999999999,0
1.0390625,1.0406250000000001,0.9578125,0.9593749999999999,0
1.0421875000000003,1.0437500000000002,0.9578125,0.9593749999999999,0
1.0453125,1.046875,0.9515625,0.953125,0
1.0437500000000002,1.0453125,0.9593749999999999,0.9609374999999999,0
1.0484375,1.05,0.9578125,0.9593749999999999,0
1.0453125,1.046875,0.9578125,0.9593749999999999,0
1.0375,1.0390625,0.9578125,0.9593749999999999,0
1.0390625,1.0406250000000001,0.9562499999999999,0.9578125,0
1.046875,1.0484375,0.953125,0.9546874999999999,0
1.046875,1.0484375,0.9546874999999999,0.9562499999999999,0
1.0406250000000001,1.0421875000000003,0.9609374999999999,0.9624999999999999,0
1.0406250000000001,1.0421875000000003,0.9593749999999999,0.9609374999999999,0
1.0421875000000003,1.0437500000000002,0.9593749999999999,0.9609374999999999,0
1.0484375,1.05,0.953125,0.9546874999999999,0
1.0484375,1.05,0.9546874999999999,0.9562499999999999,0
1.0375,1.0390625,0.9562499999999999,0.9578125,0
1.0437500000000002,1.0453125,0.9578125,0.9593749999999999,0
1.046875,1.0484375,0.9578125,0.9593749999999999,0
1.046875,1.0484375,0.9562499999999999,0.9578125,0
1.0453125,1.046875,0.9593749999999999,0.9609374999999999,0
1.0484375,1.05,0.9562499999999999,0.9578125,0
1.0453125,1.046875,0.9562499999999999,0.9578125,0
1.0437500000000002,1.0453125,0.9609374999999999,0.9624999999999999,0
1.0453125,1.046875,0.9609374999999999,0.9624999999999999,0
1.0437500000000002,1.0453125,0.9562499999999999,0.9578125,0
1.06875,1.0703125,0.99375,0.9953125,0
1.06875,1.0703125,0.9953125,0.996875,0
1.0703125,1.0718750000000001,0.99375,0.9953125,0
1.0703125,1.0718750000000001,0.9953125,0.996875,0
1.0718750000000001,1.0734375000000003,0.99375,0.9953125,0
1.0718750000000001,1.0734375000000003,0.9953125,0.996875,0
1.0734375000000003,1.0750000000000002,0.99375,0.9953125,0
1.0734375000000003,1.0750000000000002,0.9953125,0.996875,0
1.0218749999999999,1.0234375,0.9171875,0.9187500000000001,0
1.0187499999999998,1.0203124999999997,0.9140625000000001,0.9156250000000001,0
1.0718750000000001,1.0734375000000003,0.9171875,0.9187500000000001,0
1.0718750000000001,1.0734375000000003,0.9140625000000001,0.9156250000000001,0
1.0734375000000003,1.0750000000000002,0.9140625000000001,0.9156250000000001,0
1.06875,1.0703125,0.996875,0.9984375,0
1.0734375000000003,1.0750000000000002,0.9156250000000001,0.9171875,0
1.06875,1.0703125,0.9984375,1.0,0
1.0703125,1.0718750000000001,0.9984375,1.0,0
1.0703125,1.0718750000000001,0.996875,0.9984375,0
1.0734375000000003,1.0750000000000002,0.9125000000000001,0.9140625000000001,0
1.0218749999999999,1.0234375,0.9156250000000001,0.9171875,0
1.0234375,1.025,0.9156250000000001,0.9171875,0
1.0234375,1.025,0.9171875,0.9187500000000001,0
1.0718750000000001,1.0734375000000003,0.9984375,1.0,0
1.0734375000000003,1.0750000000000002,0.9984375,1.0,0
1.0718750000000001,1.0734375000000003,0.9125000000000001,0.9140625000000001,0
1.0734375000000003,1.0750000000000002,0.996875,0.9984375,0
1.0734375000000003,1.0750000000000002,0.9171875,0.9187500000000001,0
1.06875,1.0703125,0.9140625000000001,0.9156250000000001,0
1.0718750000000001,1.0734375000000003,0.996875,0.9984375,0
1.0203124999999997,1.0218749999999999,0.9125000000000001,0.9140625000000001,0
1.0187499999999998,1.0203124999999997,0.9171875,0.9187500000000001,0
1.0203124999999997,1.0218749999999999,0.9171875,0.9187500000000001,0
1.0718750000000001,1.0734375000000003,0.9156250000000001,0.9171875,0
1.0703125,1.0718750000000001,0.9171875,0.9187500000000001,0
1.06875,1.0703125,0.9125000000000001,0.9140625000000001,0
1.0218749999999999,1.0234375,0.9140625000000001,0.9156250000000001,0
1.0703125,1.0718750000000001,0.9156250000000001,0.9171875,0
1.06875,1.0703125,0.9156250000000001,0.9171875,0
1.0203124999999997,1.0218749999999999,0.9156250000000001,0.9171875,0
1.0703125,1.0718750000000001,0.9125000000000001,0.9140625000000001,0
1.0703125,1.0718750000000001,0.9140625000000001,0.9156250000000001,0
1.0203124999999997,1.0218749999999999,0.9140625000000001,0.9156250000000001,0
1.06875,1.0703125,0.9171875,0.9187500000000001,0
1.0187499999999998,1.0203124999999997,0.9156250000000001,0.9171875,0
1.0234375,1.025,0.9140625000000001,0.9156250000000001,0
1.0187499999999998,1.0203124999999997,0.9125000000000001,0.9140625000000001,0
1.0234375,1.025,0.9125000000000001,0.9140625000000001,0
1.0218749999999999,1.0234375,0.9125000000000001,0.9140625000000001,0
1.003125,1.0046875000000002,0.9578125,0.9593749999999999,0
1.0046875000000002,1.00625,0.9562499999999999,0.9578125,0
1.003125,1.0046875000000002,0.9609374999999999,0.9624999999999999,0
1.0,1.0015625,0.9578125,0.9593749999999999,0
1.059375,1.0609375,0.953125,0.9546874999999999,0
1.0609375,1.0625,0.953125,0.9546874999999999,0
1.059375,1.0609375,0.9546874999999999,0.9562499999999999,0
1.0609375,1.0625,0.9546874999999999,0.9562499999999999,0
1.003125,1.0046875000000002,0.9593749999999999,0.9609374999999999,0
1.0015625,1.003125,0.9578125,0.9593749999999999,0
1.0015625,1.003125,0.9562499999999999,0.9578125,0
1.0046875000000002,1.00625,0.9609374999999999,0.9624999999999999,0
1.0,1.0015625,0.9562499999999999,0.9578125,0
1.0046875000000002,1.00625,0.9593749999999999,0.9609374999999999,0
1.003125,1.0046875000000002,0.9562499999999999,0.9578125,0
1.0046875000000002,1.00625,0.9578125,0.9593749999999999,0
1.0421875000000003,1.0437500000000002,0.9203125000000001,0.921875,0
1.0,1.0015625,0.9593749999999999,0.9609374999999999,0
1.0015625,1.003125,0.9609374999999999,0.9624999999999999,0
1.0,1.0015625,0.9609374999999999,0.9624999999999999,0
1.0015625,1.003125,0.9593749999999999,0.9609374999999999,0
1.0406250000000001,1.0421875000000003,0.9203125000000001,0.921875,0
1.0421875000000003,1.0437500000000002,0.9187500000000001,0.9203125000000001,0
1.0406250000000001,1.0421875000000003,0.9187500000000001,0.9203125000000001,0
1.0578124999999998,1.059375,0.9546874999999999,0.9562499999999999,0
1.0406250000000001,1.0421875000000003,0.9234375,0.925,0
1.0421875000000003,1.0437500000000002,0.921875,0.9234375,0
1.0406250000000001,1.0421875000000003,0.921875,0.9234375,0
1.046875,1.0484375,0.9156250000000001,0.9171875,0
1.046875,1.0484375,0.9171875,0.9187500000000001,0
1.059375,1.0609375,0.9515625,0.953125,0
1.0484375,1.05,0.9156250000000001,0.9171875,0
1.0421875000000003,1.0437500000000002,0.9234375,0.925,0
1.0578124999999998,1.059375,0.9515625,0.953125,0
1.0375,1.0390625,0.9187500000000001,0.9203125000000001,0
1.05625,1.0578124999999998,0.9515625,0.953125,0
1.0390625,1.0406250000000001,0.9187500000000001,0.9203125000000001,0
1.0453125,1.046875,0.9140625000000001,0.9156250000000001,0
1.0484375,1.05,0.9171875,0.9187500000000001,0
1.059375,1.0609375,0.95,0.9515625,0
1.0578124999999998,1.059375,0.95,0.9515625,0
1.05625,1.0578124999999998,0.95,0.9515625,0
1.0375,1.0390625,0.9203125000000001,0.921875,0
1.0390625,1.0406250000000001,0.9203125000000001,0.921875,0
1.0609375,1.0625,0.9515625,0.953125,0
1.0437500000000002,1.0453125,0.9140625000000001,0.9156250000000001,0
1.0453125,1.046875,0.9125000000000001,0.9140625000000001,0
1.0437500000000002,1.0453125,0.9125000000000001,0.9140625000000001,0
1.0437500000000002,1.0453125,0.9156250000000001,0.9171875,0
1.0437500000000002,1.0453125,0.9171875,0.9187500000000001,0
1.046875,1.0484375,0.9140625000000001,0.9156250000000001,0
1.0375,1.0390625,0.9234375,0.925,0
1.0375,1.0390625,0.921875,0.9234375,0
1.0390625,1.0406250000000001,0.921875,0.9234375,0
1.0484375,1.05,0.9125000000000001,0.9140625000000001,0
1.0453125,1.046875,0.9156250000000001,0.9171875,0
1.0453125,1.046875,0.9171875,0.9187500000000001,0
1.0390625,1.0406250000000001,0.9234375,0.925,0
1.05625,1.0578124999999998,0.9546874999999999,0.9562499999999999,0
1.05625,1.0578124999999998,0.953125,0.9546874999999999,0
1.046875,1.0484375,0.9125000000000001,0.9140625000000001,0
1.0578124999999998,1.059375,0.953125,0.9546874999999999,0
1.0484375,1.05,0.9140625000000001,0.9156250000000001,0
1.0609375,1.0625,0.95,0.9515625,0
1.0718750000000001,1.0734375000000003,0.9234375,0.925,0
1.0734375000000003,1.0750000000000002,0.921875,0.9234375,0
1.06875,1.0703125,0.9234375,0.925,0
1.0703125,1.0718750000000001,0.9234375,0.925,0
1.0703125,1.0718750000000001,0.921875,0.9234375,0
1.0734375000000003,1.0750000000000002,0.9234375,0.925,0
1.06875,1.0703125,0.921875,0.9234375,0
1.0718750000000001,1.0734375000000003,0.921875,0.9234375,0
1.009375,1.0109374999999998,0.9515625,0.953125,0
1.05625,1.0578124999999998,0.9640624999999999,0.965625,0
1.0718750000000001,1.0734375000000003,0.9203125000000001,0.921875,0
1.009375,1.0109374999999998,0.9546874999999999,0.9562499999999999,0
1.00625,1.0078125,0.9546874999999999,0.9562499999999999,0
1.0078125,1.009375,0.9546874999999999,0.9562499999999999,0
1.0078125,1.009375,0.953125,0.9546874999999999,0
1.009375,1.0109374999999998,0.95,0.9515625,0
1.0109374999999998,1.0125,0.95,0.9515625,0
1.0109374999999998,1.0125,0.9515625,0.953125,0
1.015625,1.0171875,0.9203125000000001,0.921875,0
1.0171875,1.0187499999999998,0.9187500000000001,0.9203125000000001,0
1.0171875,1.0187499999999998,0.9203125000000001,0.921875,0
1.015625,1.0171875,0.9187500000000001,0.9203125000000001,0
1.059375,1.0609375,0.965625,0.9671875,0
1.0609375,1.0625,0.9671875,0.96875,0
1.0609375,1.0625,0.965625,0.9671875,0
1.059375,1.0609375,0.9671875,0.96875,0
1.009375,1.0109374999999998,0.953125,0.9546874999999999,0
1.00625,1.0078125,0.953125,0.9546874999999999,0
1.0109374999999998,1.0125,0.953125,0.9546874999999999,0
1.0109374999999998,1.0125,0.9546874999999999,0.9562499999999999,0
1.0078125,1.009375,0.9515625,0.953125,0
1.0734375000000003,1.0750000000000002,0.9187500000000001,0.9203125000000001,0
1.0078125,1.009375,0.95,0.9515625,0
1.0140625,1.015625,0.921875,0.9234375,0
1.00625,1.0078125,0.9515625,0.953125,0
1.00625,1.0078125,0.95,0.9515625,0
1.0125,1.0140625,0.9203125000000001,0.921875,0
1.0140625,1.015625,0.9187500000000001,0.9203125000000001,0
1.0125,1.0140625,0.9187500000000001,0.9203125000000001,0
1.0140625,1.015625,0.9203125000000001,0.921875,0
1.0718750000000001,1.0734375000000003,0.9187500000000001,0.9203125000000001,0
1.0578124999999998,1.059375,0.9624999999999999,0.9640624999999999,0
1.0125,1.0140625,0.9234375,0.925,0
1.0734375000000003,1.0750000000000002,0.9203125000000001,0.921875,0
1.0140625,1.015625,0.9234375,0.925,0
1.0125,1.0140625,0.921875,0.9234375,0
1.0609375,1.0625,0.9640624999999999,0.965625,0
1.059375,1.0609375,0.9624999999999999,0.9640624999999999,0
1.06875,1.0703125,0.9203125000000001,0.921875,0
1.0578124999999998,1.059375,0.9640624999999999,0.965625,0
1.059375,1.0609375,0.9640624999999999,0.965625,0
1.0609375,1.0625,0.9624999999999999,0.9640624999999999,0
1.015625,1.0171875,0.9234375,0.925,0
1.0171875,1.0187499999999998,0.9234375,0.925,0
1.05625,1.0578124999999998,0.9624999999999999,0.9640624999999999,0
1.0171875,1.0187499999999998,0.921875,0.9234375,0
1.0703125,1.0718750000000001,0.9187500000000001,0.9203125000000001,0
1.06875,1.0703125,0.9187500000000001,0.9203125000000001,0
1.0703125,1.0718750000000001,0.9203125000000001,0.921875,0
1.015625,1.0171875,0.921875,0.9234375,0
1.0578124999999998,1.059375,0.965625,0.9671875,0
1.05625,1.0578124999999998,0.965625,0.9671875,0
1.0578124999999998,1.059375,0.9671875,0.96875,0
1.05625,1.0578124999999998,0.9671875,0.96875,0
1.0625,1.0640625,0.9203125000000001,0.921875,0
1.0640625,1.065625,0.9187500000000001,0.9203125000000001,0
1.0,1.0015625,0.9546874999999999,0.9562499999999999,0
1.065625,1.0671875000000002,0.9234375,0.925,0
1.0625,1.0640625,0.9234375,0.925,0
1.065625,1.0671875000000002,0.9203125000000001,0.921875,0
1.003125,1.0046875000000002,0.9515625,0.953125,0
1.0015625,1.003125,0.9546874999999999,0.9562499999999999,0
1.0015625,1.003125,0.9515625,0.953125,0
1.0015625,1.003125,0.95,0.9515625,0
1.0,1.0015625,0.95,0.9515625,0
1.0,1.0015625,0.953125,0.9546874999999999,0
1.003125,1.0046875000000002,0.95,0.9515625,0
1.0640625,1.065625,0.9203125000000001,0.921875,0
1.0,1.0015625,0.9515625,0.953125,0
1.0046875000000002,1.00625,0.9515625,0.953125,0
1.0046875000000002,1.00625,0.95,0.9515625,0
1.0015625,1.003125,0.953125,0.9546874999999999,0
1.0671875000000002,1.06875,0.9203125000000001,0.921875,0
1.0625,1.0640625,0.9187500000000001,0.9203125000000001,0
1.0640625,1.065625,0.921875,0.9234375,0
1.0671875000000002,1.06875,0.9187500000000001,0.9203125000000001,0
1.0640625,1.065625,0.9234375,0.925,0
1.065625,1.0671875000000002,0.9187500000000001,0.9203125000000001,0
1.0671875000000002,1.06875,0.921875,0.9234375,0
1.0625,1.0640625,0.921875,0.9234375,0
1.0046875000000002,1.00625,0.953125,0.9546874999999999,0
1.065625,1.0671875000000002,0.921875,0.9234375,0
1.0671875000000002,1.06875,0.9234375,0.925,0
1.003125,1.0046875000000002,0.953125,0.9546874999999999,0
1.003125,1.0046875000000002,0.9546874999999999,0.9562499999999999,0
1.0046875000000002,1.00625,0.9546874999999999,0.9562499999999999,0
1.0421875000000003,1.0437500000000002,0.9453125,0.9468749999999999,0
1.0390625,1.0406250000000001,0.9484374999999999,0.95,0
1.0375,1.0390625,0.94375,0.9453125,0
1.0390625,1.0406250000000001,0.9453125,0.9468749999999999,0
1.0375,1.0390625,0.9484374999999999,0.95,0
1.0375,1.0390625,0.9453125,0.9468749999999999,0
1.0390625,1.0406250000000001,0.94375,0.9453125,0
1.0421875000000003,1.0437500000000002,0.9468749999999999,0.9484374999999999,0
1.0375,1.0390625,0.9468749999999999,0.9484374999999999,0
1.0406250000000001,1.0421875000000003,0.9453125,0.9468749999999999,0
1.0421875000000003,1.0437500000000002,0.94375,0.9453125,0
1.0406250000000001,1.0421875000000003,0.9468749999999999,0.9484374999999999,0
1.0406250000000001,1.0421875000000003,0.9484374999999999,0.95,0
1.0421875000000003,1.0437500000000002,0.9484374999999999,0.95,0
1.0406250000000001,1.0421875000000003,0.94375,0.9453125,0
1.0390625,1.0406250000000001,0.9468749999999999,0.9484374999999999,0
1.0218749999999999,1.0234375,0.9187500000000001,0.9203125000000001,0
1.0421875000000003,1.0437500000000002,0.9171875,0.9187500000000001,0
1.0515625000000002,1.053125,0.9640624999999999,0.965625,0
1.0375,1.0390625,0.9171875,0.9187500000000001,0
1.0406250000000001,1.0421875000000003,0.9171875,0.9187500000000001,0
1.0218749999999999,1.0234375,0.9203125000000001,0.921875,0
1.0421875000000003,1.0437500000000002,0.9140625000000001,0.9156250000000001,0
1.0421875000000003,1.0437500000000002,0.9156250000000001,0.9171875,0
1.0390625,1.0406250000000001,0.9156250000000001,0.9171875,0
1.0375,1.0390625,0.9156250000000001,0.9171875,0
1.0390625,1.0406250000000001,0.9171875,0.9187500000000001,0
1.0234375,1.025,0.9234375,0.925,0
1.0218749999999999,1.0234375,0.921875,0.9234375,0
1.0234375,1.025,0.921875,0.9234375,0
1.0406250000000001,1.0421875000000003,0.9156250000000001,0.9171875,0
1.0218749999999999,1.0234375,0.9234375,0.925,0
1.0515625000000002,1.053125,0.9671875,0.96875,0
1.05,1.0515625000000002,0.9671875,0.96875,0
1.0515625000000002,1.053125,0.965625,0.9671875,0
1.05,1.0515625000000002,0.965625,0.9671875,0
1.05,1.0515625000000002,0.9624999999999999,0.9640624999999999,0
1.0609375,1.0625,0.9578125,0.9593749999999999,0
1.0609375,1.0625,0.9609374999999999,0.9624999999999999,0
1.0578124999999998,1.059375,0.9609374999999999,0.9624999999999999,0
1.05625,1.0578124999999998,0.9593749999999999,0.9609374999999999,0
1.05,1.0515625000000002,0.9640624999999999,0.965625,0
1.0515625000000002,1.053125,0.9624999999999999,0.9640624999999999,0
1.0234375,1.025,0.9187500000000001,0.9203125000000001,0
1.0234375,1.025,0.9203125000000001,0.921875,0
1.0421875000000003,1.0437500000000002,0.9125000000000001,0.9140625000000001,0
1.053125,1.0546875,0.9624999999999999,0.9640624999999999,0
1.0406250000000001,1.0421875000000003,0.9125000000000001,0.9140625000000001,0
1.0406250000000001,1.0421875000000003,0.9140625000000001,0.9156250000000001,0
1.059375,1.0609375,0.9609374999999999,0.9624999999999999,0
1.05625,1.0578124999999998,0.9609374999999999,0.9624999999999999,0
1.0578124999999998,1.059375,0.9593749999999999,0.9609374999999999,0
1.0578124999999998,1.059375,0.9578125,0.9593749999999999,0
1.059375,1.0609375,0.9578125,0.9593749999999999,0
1.05625,1.0578124999999998,0.9562499999999999,0.9578125,0
1.0578124999999998,1.059375,0.9562499999999999,0.9578125,0
1.05625,1.0578124999999998,0.9578125,0.9593749999999999,0
1.0609375,1.0625,0.9562499999999999,0.9578125,0
1.059375,1.0609375,0.9562499999999999,0.9578125,0
1.0609375,1.0625,0.9593749999999999,0.9609374999999999,0
1.059375,1.0609375,0.9593749999999999,0.9609374999999999,0
1.0546875,1.05625,0.9640624999999999,0.965625,0
1.053125,1.0546875,0.9640624999999999,0.965625,0
1.0546875,1.05625,0.9624999999999999,0.9640624999999999,0
1.0546875,1.05625,0.9671875,0.96875,0
1.053125,1.0546875,0.9671875,0.96875,0
1.0546875,1.05625,0.965625,0.9671875,0
1.053125,1.0546875,0.965625,0.9671875,0
1.0390625,1.0406250000000001,0.9125000000000001,0.9140625000000001,0
